Concentration,Forecast
0.0,0.0016705412968586644
0.017987,0.002086129464805497
0.020155,0.00411954300083107
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.012069,0.001686208311126501
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.014712,0.009711017935052246
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.008259,0.0021982723037752773
0.0,0.0016705412968586644
0.017861,0.001782134416029573
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.00056,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.003406,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.008239,0.007993968143277203
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.007504,0.0020223619681364064
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.018205,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0018412292944082562
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.007216939207572378
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.002433552377692267
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.036612,0.006348381925355453
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.010973449453160578
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
5.7e-05,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.00102,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.000587,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.005347,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
1e-05,0.001937430259210764
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.001615,0.004072267098128124
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.002561,0.007077860098457896
0.002857,0.01681916979435981
0.0,0.0016705412968586644
0.015241,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.037504,0.007582777733721343
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.017459,0.015919003623707774
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.000688,0.002753214440736028
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.025378,0.0016705412968586644
0.003131,0.0059338931970063635
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.010234,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.021287,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.001186,0.005985566858100282
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.021328,0.0016705412968586644
0.0,0.0020616669337557166
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.000882,0.002163365096546939
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.011221098222552177
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.026657,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.000972,0.0018244628405426765
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.004932028863563106
0.0,0.0016705412968586644
0.009486,0.0158876695951721
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.009478,0.0016705412968586644
0.0,0.002130656768514086
0.0,0.0016705412968586644
0.000794,0.0019530972734786009
0.007504,0.0032823197471498196
0.0,0.0016705412968586644
0.030074,0.005779421933523481
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.024088,0.0027133597553178463
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.026773,0.001965191109053773
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.033885,0.007097924871116705
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.015686,0.004573061834900035
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.000223,0.0016705412968586644
0.0,0.002568508588315213
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.00244,0.012249349106341265
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.001095,0.002206792960657785
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.000482,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.008615,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.012674,0.00799809104176874
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.001603,0.0052830249551425405
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.025014,0.004054401204664802
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.020232,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.002972,0.0017562975854826138
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.010779,0.002288151490890763
0.009822,0.009046681558116072
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.045776,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.016104,0.012745196364923333
0.0,0.0024352015370888817
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.00221,0.010544393150141397
0.004969,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.009122,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.001654,0.0016705412968586644
0.002732,0.005116184996185049
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.018413,0.002385726755190449
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.001143,0.003320800133070822
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.002299,0.002034180943812143
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.006177,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.013303,0.0016785122339423007
0.000594,0.009542253956798703
0.006625,0.0030016877898259332
0.0,0.0016705412968586644
0.02482,0.0016705412968586644
0.0,0.0016705412968586644
0.024732,0.0016870328908248087
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.000322,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.001990203359902425
0.033862,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.024473,0.001921488385043491
0.0,0.0016705412968586644
0.019769,0.0016705412968586644
0.000725,0.010027656539202214
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.001101,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.008738,0.008184446053586168
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0021070188171626127
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.000552,0.005295943370416021
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.02467,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.004367,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.000124,0.0019115934286638046
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.058126,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.009648,0.0016705412968586644
0.005461,0.004934777462557462
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.055114,0.0016705412968586644
0.001446,0.0016705412968586644
0.0,0.0018151176039618614
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.006436,0.007525881734538145
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.027458,0.0025836258827841786
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.005250041767210252
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0038,0.007849666696073444
0.0,0.0016705412968586644
0.001947,0.015851113228547146
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.00135,0.003072601643880353
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.003344987804221167
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.022571,0.0017365076727232408
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.006354153983243603
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.015674,0.0016705412968586644
0.0,0.004932028863563106
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.019878,0.0016705412968586644
0.012522,0.004077214576317967
0.0,0.0016705412968586644
0.001423,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.026842,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.000405,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.009383,0.0017095714025785387
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.002498,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.003328496210255023
0.023176,0.00467448513779182
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.009363,0.002082831146012268
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.055639,0.0016705412968586644
0.014231,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.001633,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.001239,0.00515411566230718
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.025419,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.011221098222552177
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.025761,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.002786,0.010321481771699016
0.0,0.0016705412968586644
0.017641,0.014426789229671165
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.003942,0.0017549232859854352
0.0,0.0016705412968586644
0.068502,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
1.3e-05,0.002171610893530011
0.045431,0.0016705412968586644
0.003161,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.032866,0.009362495582567732
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.014126,0.0018140181643641184
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0019198392256468766
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.021105,0.002042426740795215
0.0,0.0016705412968586644
0.003665,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.003733089982224426
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016974775670033663
0.0,0.0016705412968586644
0.0,0.004264394167833703
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.008625,0.0016705412968586644
0.002319,0.017647047811460245
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.01729742601937799
0.0,0.0016705412968586644
0.002299,0.002407440687245872
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.017711,0.003326022471160101
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.007923,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.017184,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.000688,0.001996525137589447
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.004322,0.00843704230116761
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.012006,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.003209,0.011235390937322835
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0020679887114427383
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.000824,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.001933,0.0017150686005672536
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.01347,0.0016705412968586644
0.001592,0.0036902118379124513
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0017700405804544008
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.00286,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.002027,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.006167,0.004305073432950193
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.019227,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.003834,0.0029761258191784096
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.005459,0.0027897708073609806
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.036642,0.0079400956029878
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
